date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2012-11-18 00:00:00+00:00,3.926,8.676595,12.976,13.126,13.354274,13.576,0.364,0.36505356,0.366,0.0,0.03333333,0.9
2012-11-25 00:00:00+00:00,4.676,9.467667,12.326,12.726,12.916774,13.126,0.366,0.36747023,0.369,0.0,0.18690476,2.5
2012-12-02 00:00:00+00:00,0.176,4.6135,9.826,12.276,12.506952,12.726,0.369,0.3722143,0.375,0.0,0.0797619,1.6
2012-12-09 00:00:00+00:00,-0.774,4.279869,9.426,11.576,11.928083,12.276,0.375,0.37764287,0.38,0.0,0.13869047,2.1
2012-12-16 00:00:00+00:00,-0.974,4.3081427,9.826,10.876,11.237607,11.576,0.38,0.38247618,0.385,0.0,0.09940477,3.9
2012-12-23 00:00:00+00:00,3.476,7.4852266,12.026,10.376,10.609334,10.876,0.385,0.38777384,0.395,0.0,0.28690475,2.4
2012-12-30 00:00:00+00:00,5.026,8.19475,11.426,10.026,10.178976,10.376,0.395,0.4014167,0.406,0.0,0.15238096,1.5
2013-01-06 00:00:00+00:00,4.676,8.350405,11.226,9.776,9.894155,10.026,0.406,0.4072262,0.408,0.0,0.04702381,1.3
2013-01-13 00:00:00+00:00,1.276,5.267667,10.126,9.526,9.673619,9.776,0.408,0.4083571,0.409,0.0,0.045238096,1.2
2013-01-20 00:00:00+00:00,-1.874,0.3524881,2.826,9.026,9.311119,9.526,0.408,0.40856546,0.409,0.0,0.099999994,1.1
2013-01-27 00:00:00+00:00,-1.874,2.396238,9.176,8.426,8.714989,9.026,0.407,0.40782142,0.408,0.0,0.065476194,1.7
2013-02-03 00:00:00+00:00,0.22600001,6.915881,11.976,8.026,8.184631,8.376,0.407,0.4079524,0.409,0.0,0.116071425,1.4
2013-02-10 00:00:00+00:00,0.176,3.6090357,8.976,7.726,7.8727264,8.026,0.409,0.40899998,0.409,0.0,0.075,1.1
2013-02-17 00:00:00+00:00,0.676,3.8679643,9.076,7.326,7.5158806,7.726,0.408,0.40823808,0.409,0.0,0.08571428,2.1
2013-02-24 00:00:00+00:00,0.126,2.1379046,5.926,7.026,7.174512,7.326,0.407,0.40782142,0.408,0.0,0.010119048,0.2
2013-03-03 00:00:00+00:00,-0.474,3.5822499,5.676,6.676,6.818262,6.976,0.406,0.40658927,0.407,0.0,0.017261906,0.8
2013-03-10 00:00:00+00:00,1.076,5.564988,10.526,6.426,6.5310597,6.676,0.404,0.4049583,0.406,0.0,0.12142857,1.3
2013-03-17 00:00:00+00:00,-1.074,3.1132023,7.326,6.226,6.3420715,6.426,0.403,0.4034762,0.404,0.0,0.122023806,1.7
2013-03-24 00:00:00+00:00,-0.024,2.7771904,6.226,6.026,6.1382027,6.226,0.402,0.4023512,0.403,0.0,0.0827381,0.7
2013-03-31 00:00:00+00:00,-0.27400002,1.7542739,3.926,5.776,5.9161787,6.026,0.401,0.401375,0.402,0.0,0.0029761905,0.2
2013-04-07 00:00:00+00:00,-1.174,3.0712383,5.776,5.576,5.6652856,5.776,0.399,0.3999286,0.401,0.0,0.029761905,0.3
2013-04-14 00:00:00+00:00,3.026,7.318857,17.026,5.476,5.494155,5.576,0.397,0.39826187,0.399,0.0,0.16130953,1.7
2013-04-21 00:00:00+00:00,3.176,9.328976,15.126,5.476,5.5691547,5.726,0.396,0.3965655,0.397,0.0,0.029166667,1.1
2013-04-28 00:00:00+00:00,4.026,10.342667,18.575998,5.726,5.8771906,6.076,0.394,0.394875,0.396,0.0,0.06904762,1.0
2013-05-05 00:00:00+00:00,4.876,9.781654,16.675999,6.076,6.2670717,6.476,0.392,0.39281544,0.394,0.0,0.012500001,0.5
2013-05-12 00:00:00+00:00,6.926,11.545345,15.976,6.476,6.6864166,6.926,0.389,0.39024997,0.392,0.0,0.07440476,1.3
2013-05-19 00:00:00+00:00,7.076,10.317667,13.726,6.926,7.134928,7.326,0.386,0.38765475,0.389,0.0,0.048214287,1.1
2013-05-26 00:00:00+00:00,5.926,10.389393,15.926,7.326,7.520345,7.676,0.384,0.38505954,0.386,0.0,0.17797619,1.6
2013-06-02 00:00:00+00:00,7.976,12.396535,17.675999,7.676,7.862012,8.026,0.381,0.38258928,0.384,0.0,0.08630952,1.2
2013-06-09 00:00:00+00:00,8.726,11.801,15.226,8.026,8.254572,8.476,0.379,0.38013095,0.381,0.0,0.0023809525,0.3
2013-06-16 00:00:00+00:00,10.576,14.073916,17.825998,8.476,8.693262,8.926,0.376,0.3777381,0.379,0.0,0.030952383,0.8
2013-06-23 00:00:00+00:00,12.576,15.787012,20.675999,8.926,9.178083,9.476,0.374,0.3751845,0.376,0.0,0.08214286,2.1
2013-06-30 00:00:00+00:00,10.626,15.19594,22.425999,9.476,9.717072,9.976,0.372,0.37281546,0.374,0.0,0.054166667,1.0
2013-07-07 00:00:00+00:00,12.026,16.799809,21.026,9.976,10.240583,10.526,0.369,0.3702024,0.371,0.0,0.049404763,1.7
2013-07-14 00:00:00+00:00,12.676,16.421238,20.825998,10.526,10.823916,11.126,0.366,0.36765474,0.369,0.0,0.0011904762,0.1
2013-07-21 00:00:00+00:00,15.426,18.705463,22.575998,11.126,11.455464,11.776,0.364,0.36489284,0.366,0.0,0.0011904762,0.1
2013-07-28 00:00:00+00:00,15.826,20.033142,25.026,11.776,12.156953,12.526,0.361,0.36207142,0.363,0.0,0.09404762,3.3
2013-08-04 00:00:00+00:00,15.326,19.51082,28.325998,12.526,12.859333,13.176,0.358,0.3595119,0.361,0.0,0.077380955,2.0
2013-08-11 00:00:00+00:00,13.626,18.085821,22.425999,13.176,13.483739,13.776,0.356,0.35694048,0.358,0.0,0.017261906,0.5
2013-08-18 00:00:00+00:00,12.526,17.728975,22.776,13.776,14.006952,14.226,0.353,0.3544821,0.356,0.0,0.027976193,0.5
2013-08-25 00:00:00+00:00,14.526,18.160227,22.925999,14.226,14.441774,14.626,0.351,0.3521131,0.353,0.0,0.23154762,2.5
2013-09-01 00:00:00+00:00,12.376,17.460821,22.075998,14.676,14.840881,15.026,0.349,0.3499643,0.351,0.0,0.004761905,0.5
2013-09-08 00:00:00+00:00,11.826,17.334036,24.325998,15.026,15.183144,15.326,0.347,0.34785715,0.349,0.0,0.012499999,0.7
2013-09-15 00:00:00+00:00,9.926,14.017369,18.276,15.326,15.437904,15.476,0.345,0.34601188,0.347,0.0,0.27142856,2.7
2013-09-22 00:00:00+00:00,9.376,13.560822,18.776,15.426,15.482844,15.526,0.344,0.3444286,0.345,0.0,0.067857146,1.4
2013-09-29 00:00:00+00:00,13.026,15.083737,18.325998,15.426,15.426,15.426,0.342,0.34312502,0.344,0.0,0.004761905,0.4
2013-10-06 00:00:00+00:00,11.276,15.600405,19.026,15.426,15.426,15.426,0.341,0.34180358,0.342,0.0,0.049404763,1.9
2013-10-13 00:00:00+00:00,8.776,12.699214,17.976,15.376,15.425701,15.426,0.34,0.34069046,0.341,0.0,0.3452381,2.7
2013-10-20 00:00:00+00:00,8.176,12.357844,16.726,15.176,15.29356,15.376,0.34,0.34,0.34,0.0,0.09940477,2.2
2013-10-27 00:00:00+00:00,9.326,14.798917,17.476,15.026,15.089095,15.176,0.34,0.34,0.34,0.0,0.11547619,2.2
2013-11-03 00:00:00+00:00,7.126,11.453976,15.726,14.826,14.934334,15.026,0.34,0.34025,0.341,0.0,0.25297618,5.7
2013-11-10 00:00:00+00:00,3.826,8.636416,14.276,14.476,14.673024,14.826,0.341,0.34263095,0.345,0.0,0.2547619,3.6
2013-11-17 00:00:00+00:00,3.626,7.9007025,11.976,13.976,14.242071,14.476,0.345,0.34957144,0.354,0.0,0.078571424,0.9
2013-11-24 00:00:00+00:00,1.026,5.714095,9.076,13.376,13.6890955,13.976,0.354,0.3561131,0.358,0.0,0.06607143,1.3
2013-12-01 00:00:00+00:00,2.876,6.2012978,8.926,12.726,13.051595,13.376,0.358,0.36033928,0.362,0.0,0.0071428576,0.3
2013-12-08 00:00:00+00:00,2.326,6.1277857,9.576,12.126,12.437905,12.726,0.362,0.36302975,0.364,0.0,0.0023809525,0.2
2013-12-15 00:00:00+00:00,4.226,7.442964,11.326,11.576,11.856654,12.126,0.364,0.36464882,0.365,0.0,0.027380953,0.5
2013-12-22 00:00:00+00:00,3.926,8.280464,12.276,11.176,11.386714,11.576,0.365,0.3660238,0.367,0.0,0.23333333,2.5
2013-12-29 00:00:00+00:00,3.026,7.003976,11.176,10.826,11.011119,11.176,0.367,0.37213096,0.377,0.0,0.22738096,1.9
2014-01-05 00:00:00+00:00,3.526,7.9090357,10.426,10.426,10.628976,10.826,0.377,0.38025594,0.385,0.0,0.22142857,2.0
2014-01-12 00:00:00+00:00,0.62600005,7.927488,11.726,10.176,10.302786,10.426,0.385,0.38919646,0.392,0.0,0.09583334,1.7
2014-01-19 00:00:00+00:00,3.176,7.3414764,9.926,9.876,10.0087385,10.176,0.392,0.39449406,0.397,0.0,0.1297619,1.3
2014-01-26 00:00:00+00:00,2.076,5.4146905,10.276,9.526,9.688499,9.876,0.397,0.3983155,0.4,0.0,0.11964286,1.4
2014-02-02 00:00:00+00:00,2.576,5.7527857,8.676,9.126,9.318262,9.526,0.4,0.40242264,0.407,0.0,0.21130952,3.6
2014-02-09 00:00:00+00:00,3.426,6.956952,10.126,8.826,8.973322,9.126,0.407,0.40920836,0.413,0.0,0.23035714,1.7
2014-02-16 00:00:00+00:00,3.376,6.0322504,10.976,8.576,8.698916,8.826,0.413,0.41450596,0.416,0.0,0.15773809,2.2
2014-02-23 00:00:00+00:00,4.126,7.687905,10.676,8.376,8.449214,8.576,0.415,0.41563097,0.416,0.0,0.05654762,1.3
2014-03-02 00:00:00+00:00,3.026,6.9950476,11.476,8.226,8.301,8.376,0.414,0.41443452,0.415,0.0,0.14880952,2.1
2014-03-09 00:00:00+00:00,2.426,7.975405,14.476,8.126,8.171238,8.226,0.412,0.41289285,0.414,0.0,0.03809524,2.3
2014-03-16 00:00:00+00:00,3.826,8.480464,13.626,8.076,8.124513,8.126,0.41,0.4111131,0.412,0.0,0.0,0.0
2014-03-23 00:00:00+00:00,3.526,8.635226,13.426,8.126,8.150405,8.226,0.407,0.40832737,0.41,0.0,0.061904766,1.1
2014-03-30 00:00:00+00:00,1.526,7.8679643,14.526,8.226,8.226,8.226,0.403,0.40508333,0.407,0.0,0.026190476,0.7
2014-04-06 00:00:00+00:00,7.176,11.734631,15.176,8.226,8.279572,8.376,0.4,0.40175596,0.403,0.0,0.026190476,0.9
2014-04-13 00:00:00+00:00,6.176,10.726595,14.476,8.376,8.50725,8.626,0.397,0.3985119,0.4,0.0,0.036904763,0.9
2014-04-20 00:00:00+00:00,5.626,9.453679,16.175999,8.626,8.748917,8.876,0.394,0.3951964,0.397,0.0,0.048214287,1.8
2014-04-27 00:00:00+00:00,8.626,11.486417,14.976,8.876,8.964095,9.076,0.39,0.39193454,0.394,0.0,0.09761904,1.1
2014-05-04 00:00:00+00:00,5.476,10.451,15.276,9.076,9.218858,9.326,0.387,0.38894644,0.39,0.0,0.08809524,1.1
2014-05-11 00:00:00+00:00,7.076,12.488501,16.626,9.326,9.463798,9.576,0.385,0.38599405,0.387,0.0,0.092857145,2.0
2014-05-18 00:00:00+00:00,8.026,12.710821,18.925999,9.576,9.727786,9.876,0.382,0.38314283,0.385,0.0,0.02440476,0.7
2014-05-25 00:00:00+00:00,10.926,14.546239,18.675999,9.876,10.080167,10.276,0.379,0.38027382,0.382,0.0,0.19166668,4.8
2014-06-01 00:00:00+00:00,10.676,13.835225,16.726,10.276,10.498917,10.676,0.376,0.37772024,0.379,0.0,0.10952381,1.0
2014-06-08 00:00:00+00:00,9.976,15.172725,21.425999,10.676,10.892072,11.076,0.374,0.37526783,0.376,0.0,0.061309524,1.1
2014-06-15 00:00:00+00:00,12.276,16.739689,21.276,11.076,11.334036,11.576,0.372,0.3728393,0.374,0.0,0.029761905,2.2
2014-06-22 00:00:00+00:00,11.426,15.469452,21.075998,11.576,11.836714,12.076,0.369,0.3702619,0.372,0.0,0.01547619,0.4
2014-06-29 00:00:00+00:00,11.726,15.843262,20.175999,12.076,12.29475,12.526,0.366,0.36770836,0.369,0.0,0.073214285,1.3
2014-07-06 00:00:00+00:00,11.776,17.295048,25.126,12.526,12.750702,12.976,0.364,0.365,0.366,0.0,0.065476194,1.5
2014-07-13 00:00:00+00:00,13.626,16.901297,21.876,12.976,13.206655,13.426,0.361,0.36235714,0.364,0.0,0.18869048,2.3
2014-07-20 00:00:00+00:00,13.376,20.00219,26.175999,13.426,13.634036,13.876,0.359,0.35996428,0.361,0.0,0.08809524,2.1
2014-07-27 00:00:00+00:00,15.776,20.212606,25.026,13.876,14.160822,14.426,0.356,0.35753572,0.359,0.0,0.014880952,0.5
2014-08-03 00:00:00+00:00,14.076,18.855167,23.776,14.476,14.725108,14.976,0.354,0.35511905,0.356,0.0,0.14285715,2.0
2014-08-10 00:00:00+00:00,15.126,18.684036,23.226,14.976,15.211715,15.426,0.352,0.35283333,0.354,0.0,0.27380952,5.7
2014-08-17 00:00:00+00:00,12.876,16.208143,20.226,15.426,15.591774,15.726,0.35,0.35079166,0.352,0.0,0.03809524,1.8
2014-08-24 00:00:00+00:00,10.576,14.376892,18.476,15.726,15.799513,15.876,0.348,0.34895834,0.35,0.0,0.014285715,1.1
2014-08-31 00:00:00+00:00,12.876,16.594452,20.976,15.876,15.881358,15.926,0.347,0.34736308,0.348,0.0,0.19583334,2.9
2014-09-07 00:00:00+00:00,13.426,17.03582,20.175999,15.926,15.952785,16.026,0.345,0.34575593,0.347,0.0,0.054166667,1.6
2014-09-14 00:00:00+00:00,12.026,16.029274,18.376,16.026,16.063498,16.126,0.344,0.3444762,0.345,0.0,0.0071428576,0.2
2014-09-21 00:00:00+00:00,12.526,17.048916,20.825998,16.126,16.162905,16.226,0.343,0.34323213,0.344,0.0,0.03154762,1.1
2014-09-28 00:00:00+00:00,10.676,15.420047,20.026,16.226,16.263498,16.276,0.341,0.34181547,0.343,0.0,0.0077380957,0.3
2014-10-05 00:00:00+00:00,8.776,15.566178,20.325998,16.276,16.300404,16.325998,0.34,0.34063688,0.341,0.0,0.017261906,1.1
2014-10-12 00:00:00+00:00,8.426,13.271237,16.575998,16.226,16.286417,16.325998,0.339,0.3395119,0.34,0.0,0.15416667,2.0
2014-10-19 00:00:00+00:00,11.426,15.221238,19.825998,16.075998,16.145939,16.226,0.338,0.33848807,0.339,0.0,0.21845238,2.9
2014-10-26 00:00:00+00:00,8.926,12.982844,16.226,15.926,16.010225,16.075998,0.337,0.33783334,0.338,0.0,0.073214285,1.2
2014-11-02 00:00:00+00:00,11.676,14.493261,18.526,15.726,15.829869,15.926,0.337,0.337,0.337,0.0,0.07797619,1.5
2014-11-09 00:00:00+00:00,5.126,9.833143,13.226,15.476,15.621238,15.726,0.337,0.337,0.337,0.0,0.2297619,2.1
2014-11-16 00:00:00+00:00,8.926,10.8349285,12.576,15.076,15.271238,15.476,0.337,0.337,0.337,0.0,0.102380954,1.9
2014-11-23 00:00:00+00:00,7.126,9.69356,13.176,14.676,14.872429,15.076,0.337,0.3373155,0.338,0.0,0.14821428,2.0
2014-11-30 00:00:00+00:00,4.026,8.999809,11.726,14.176,14.420049,14.676,0.338,0.33907142,0.341,0.0,0.060714286,0.9
2014-12-07 00:00:00+00:00,1.576,5.938798,9.776,13.676,13.940286,14.176,0.341,0.34217262,0.344,0.0,0.04880952,0.5
2014-12-14 00:00:00+00:00,1.526,5.766476,10.976,13.026,13.337607,13.676,0.344,0.34515476,0.347,0.0,0.08571429,1.9
2014-12-21 00:00:00+00:00,3.376,7.992369,11.626,12.426,12.69713,13.026,0.347,0.34842262,0.351,0.0,0.11071429,2.3
2014-12-28 00:00:00+00:00,1.326,6.71469,11.276,11.926,12.182548,12.426,0.351,0.35266668,0.355,0.0,0.097023815,2.4
2015-01-04 00:00:00+00:00,0.57600003,4.5239167,11.826,11.376,11.651893,11.926,0.355,0.35692263,0.359,0.0,0.09940477,1.9
2015-01-11 00:00:00+00:00,3.376,7.670643,12.976,10.826,11.074214,11.326,0.359,0.3619107,0.365,0.0,0.13333333,4.2
2015-01-18 00:00:00+00:00,0.376,5.858143,10.826,10.426,10.636119,10.826,0.365,0.36922023,0.374,0.0,0.20119047,2.2
2015-01-25 00:00:00+00:00,-0.524,3.1224284,7.226,9.876,10.160821,10.426,0.374,0.37645832,0.379,0.0,0.0375,1.5
2015-02-01 00:00:00+00:00,0.426,4.120345,9.126,9.326,9.606654,9.876,0.379,0.38029167,0.382,0.0,0.04404762,1.1
2015-02-08 00:00:00+00:00,-1.324,2.824512,6.826,8.776,9.064691,9.326,0.382,0.38250595,0.383,0.0,0.00952381,0.3
2015-02-15 00:00:00+00:00,1.926,4.668857,8.076,8.326,8.541476,8.776,0.383,0.3830238,0.384,0.0,0.03452381,1.1
2015-02-22 00:00:00+00:00,0.47599998,4.839095,8.326,7.976,8.156953,8.326,0.384,0.384,0.384,0.0,0.1654762,1.6
2015-03-01 00:00:00+00:00,2.026,6.5292735,10.226,7.726,7.8551664,7.976,0.384,0.38461903,0.386,0.0,0.09583334,1.9
2015-03-08 00:00:00+00:00,2.026,6.3557615,11.826,7.576,7.642965,7.726,0.386,0.38652974,0.387,0.0,0.00952381,0.9
2015-03-15 00:00:00+00:00,2.526,6.71469,10.326,7.476,7.519155,7.576,0.387,0.387,0.387,0.0,0.02142857,0.3
2015-03-22 00:00:00+00:00,3.326,6.015583,9.576,7.426,7.4635,7.476,0.386,0.38688096,0.387,0.0,0.030357143,0.8
2015-03-29 00:00:00+00:00,2.276,7.2661786,12.226,7.376,7.4045715,7.426,0.386,0.386,0.386,0.0,0.08630952,1.1
2015-04-05 00:00:00+00:00,3.526,7.4039764,10.976,7.376,7.3879046,7.426,0.385,0.38513687,0.386,0.0,0.12380953,1.7
2015-04-12 00:00:00+00:00,4.226,8.865583,14.376,7.426,7.443262,7.476,0.384,0.3844464,0.385,0.0,0.00952381,0.6
2015-04-19 00:00:00+00:00,5.376,9.928381,20.175999,7.476,7.600107,7.726,0.383,0.38349405,0.384,0.0,0.0017857144,0.1
2015-04-26 00:00:00+00:00,6.176,9.654869,16.126,7.726,7.8417735,7.976,0.381,0.38219047,0.383,0.0,0.08214286,1.4
2015-05-03 00:00:00+00:00,4.876,9.139393,16.075998,7.976,8.075108,8.176,0.38,0.3805119,0.381,0.0,0.075,1.7
2015-05-10 00:00:00+00:00,8.776,12.443262,16.226,8.176,8.301,8.476,0.378,0.37872618,0.38,0.0,0.07619048,3.7
2015-05-17 00:00:00+00:00,8.176,12.32213,19.526,8.476,8.638499,8.826,0.376,0.37686905,0.378,0.0,0.06964286,1.5
2015-05-24 00:00:00+00:00,6.826,12.068857,17.876,8.826,8.993262,9.176,0.374,0.3748869,0.376,0.0,0.06666666,1.8
2015-05-31 00:00:00+00:00,8.126,12.545344,17.675999,9.176,9.346238,9.526,0.372,0.37283334,0.374,0.0,0.05714286,0.8
2015-06-07 00:00:00+00:00,8.826,14.401595,22.925999,9.526,9.701,9.876,0.369,0.37070832,0.372,0.0,0.05059524,0.9
2015-06-14 00:00:00+00:00,9.926,14.148619,19.425999,9.876,10.095643,10.326,0.367,0.36831546,0.369,0.0,0.043452382,1.4
2015-06-21 00:00:00+00:00,10.526,15.082845,21.425999,10.326,10.522131,10.726,0.365,0.36606547,0.367,0.0,0.043452382,0.9
2015-06-28 00:00:00+00:00,11.726,16.766178,23.075998,10.726,10.965285,11.176,0.362,0.36375594,0.365,0.0,0.038690478,1.1
2015-07-05 00:00:00+00:00,13.976,19.594452,27.026,11.226,11.4885,11.826,0.36,0.36106548,0.362,0.0,0.074999996,3.9
2015-07-12 00:00:00+00:00,12.076,17.588797,22.976,11.826,12.124214,12.426,0.357,0.35845238,0.36,0.0,0.014880952,0.3
2015-07-19 00:00:00+00:00,13.726,18.223917,21.876,12.426,12.698916,12.976,0.355,0.35610119,0.357,0.0,0.067857146,1.2
2015-07-26 00:00:00+00:00,12.676,17.212606,23.026,12.976,13.222428,13.476,0.353,0.35373807,0.355,0.0,0.25535715,2.7
2015-08-02 00:00:00+00:00,11.426,15.789392,20.925999,13.476,13.645345,13.826,0.35,0.35152975,0.353,0.0,0.017261906,0.3
2015-08-09 00:00:00+00:00,14.076,18.375702,23.575998,13.826,13.976596,14.176,0.348,0.34932142,0.35,0.0,0.0011904762,0.1
2015-08-16 00:00:00+00:00,14.126,17.79713,22.526,14.176,14.363203,14.576,0.346,0.3472857,0.348,0.0,0.23452382,9.6
2015-08-23 00:00:00+00:00,13.576,18.180761,24.026,14.576,14.725108,14.876,0.345,0.3454643,0.346,0.0,0.067857146,1.1
2015-08-30 00:00:00+00:00,12.976,16.474215,20.226,14.876,15.030168,15.176,0.343,0.3436786,0.344,0.0,0.29107144,2.9
2015-09-06 00:00:00+00:00,10.376,14.056655,17.575998,15.176,15.244749,15.326,0.342,0.3424762,0.343,0.0,0.07261904,1.2
2015-09-13 00:00:00+00:00,11.076,15.34594,19.376,15.326,15.326,15.326,0.341,0.3413393,0.342,0.0,0.027976189,1.5
2015-09-20 00:00:00+00:00,11.526,14.301893,18.175999,15.326,15.366775,15.376,0.34,0.34023213,0.341,0.0,0.18214285,2.3
2015-09-27 00:00:00+00:00,10.276,13.731654,16.726,15.276,15.317072,15.326,0.339,0.33935714,0.34,0.0,0.15535715,2.6
2015-10-04 00:00:00+00:00,10.776,14.120644,15.776,15.226,15.251892,15.276,0.338,0.33877975,0.339,0.0,0.0,0.0
2015-10-11 00:00:00+00:00,9.126,13.684035,17.026,15.126,15.187904,15.226,0.338,0.338,0.338,0.0,0.11845238,1.8
2015-10-18 00:00:00+00:00,8.876,11.2099285,13.876,14.976,15.063499,15.126,0.337,0.33774406,0.338,0.0,0.054166667,0.6
2015-10-25 00:00:00+00:00,6.976,11.476595,14.276,14.676,14.829274,14.976,0.337,0.337,0.337,0.0,0.08095238,1.5
2015-11-01 00:00:00+00:00,8.276,12.305167,15.276,14.476,14.572429,14.676,0.337,0.337,0.337,0.0,0.09761904,3.7
2015-11-08 00:00:00+00:00,9.026,13.1385,16.776,14.226,14.335524,14.476,0.337,0.337,0.337,0.0,0.19345239,2.0
2015-11-15 00:00:00+00:00,8.226,12.596834,15.226,14.076,14.156358,14.226,0.337,0.33810714,0.339,0.0,0.06190476,1.8
2015-11-22 00:00:00+00:00,0.726,9.211119,14.826,13.876,13.987309,14.076,0.339,0.3399345,0.341,0.0,0.10595239,2.3
2015-11-29 00:00:00+00:00,2.026,7.7640953,12.526,13.376,13.636714,13.876,0.341,0.3427619,0.344,0.0,0.09702381,1.6
2015-12-06 00:00:00+00:00,6.776,11.019453,12.926,12.976,13.171536,13.376,0.344,0.3465357,0.349,0.0,0.08928572,1.0
2015-12-13 00:00:00+00:00,5.576,9.703084,12.476,12.676,12.837607,12.976,0.349,0.3506369,0.353,0.0,0.11785715,1.7
2015-12-20 00:00:00+00:00,6.776,11.377191,14.176,12.376,12.528678,12.676,0.353,0.35542855,0.358,0.0,0.07380953,1.6
2015-12-27 00:00:00+00:00,6.626,11.231654,13.576,12.226,12.300405,12.376,0.358,0.36145237,0.365,0.0,0.13214286,2.0
2016-01-03 00:00:00+00:00,2.476,9.335821,11.926,12.026,12.115881,12.226,0.365,0.36714882,0.369,0.0,0.16666667,2.5
2016-01-10 00:00:00+00:00,4.276,7.159929,10.176,11.676,11.854869,12.026,0.369,0.3731131,0.377,0.0,0.1279762,2.6
2016-01-17 00:00:00+00:00,1.2260001,4.024512,7.476,11.226,11.457845,11.676,0.377,0.38063094,0.384,0.0,0.075,1.8
2016-01-24 00:00:00+00:00,-2.474,4.5545716,11.176,10.526,10.877191,11.226,0.384,0.38508928,0.386,0.0,0.077380955,2.0
2016-01-31 00:00:00+00:00,3.726,8.837309,12.076,10.126,10.309334,10.526,0.386,0.38766664,0.39,0.0,0.13809524,1.6
2016-02-07 00:00:00+00:00,3.476,8.297131,12.076,9.876,9.987905,10.126,0.39,0.39149404,0.393,0.0,0.06488095,1.1
2016-02-14 00:00:00+00:00,1.926,5.227488,9.426,9.576,9.731059,9.876,0.393,0.39366668,0.394,0.0,0.067261904,1.5
2016-02-21 00:00:00+00:00,0.276,5.7456427,11.776,9.176,9.381655,9.576,0.394,0.39480358,0.395,0.0,0.08809524,2.1
2016-02-28 00:00:00+00:00,-0.62399995,4.646238,10.426,8.826,9.026894,9.176,0.395,0.39547026,0.396,0.0,0.033928573,0.8
2016-03-06 00:00:00+00:00,-0.374,4.948619,10.526,8.526,8.667369,8.826,0.396,0.396,0.396,0.0,0.13214286,2.1
2016-03-13 00:00:00+00:00,0.22600001,4.904869,7.826,8.176,8.327488,8.476,0.396,0.3965774,0.397,0.0,0.0797619,3.1
2016-03-20 00:00:00+00:00,2.826,5.9268928,8.426,7.926,8.052191,8.176,0.397,0.39799404,0.398,0.0,0.0011904762,0.1
2016-03-27 00:00:00+00:00,3.826,7.9819527,12.176,7.826,7.8887978,7.926,0.397,0.3970655,0.398,0.0,0.111904755,1.6
2016-04-03 00:00:00+00:00,2.976,8.13344,12.526,7.826,7.850405,7.876,0.396,0.39630952,0.397,0.0,0.11904762,3.0
2016-04-10 00:00:00+00:00,3.776,8.3837385,12.726,7.876,7.909631,7.976,0.395,0.39552975,0.396,0.0,0.08154762,1.1
2016-04-17 00:00:00+00:00,2.876,9.10219,14.226,7.976,8.018262,8.076,0.394,0.3945357,0.395,0.0,0.17440477,2.1
2016-04-24 00:00:00+00:00,3.876,8.043858,11.826,8.076,8.173024,8.226,0.393,0.39378572,0.394,0.0,0.03809524,1.0
2016-05-01 00:00:00+00:00,2.876,7.0307617,13.526,8.226,8.268559,8.276,0.392,0.39261904,0.393,0.0,0.042261906,1.3
2016-05-08 00:00:00+00:00,5.726,12.41707,18.075998,8.276,8.345643,8.426,0.39,0.39100596,0.392,0.0,0.010714286,0.6
2016-05-15 00:00:00+00:00,6.676,12.9703455,16.876,8.426,8.652489,8.876,0.388,0.38885123,0.39,0.0,0.042261906,0.7
2016-05-22 00:00:00+00:00,8.576,13.223322,16.776,8.876,9.073321,9.276,0.385,0.3863631,0.388,0.0,0.07678572,1.6
2016-05-29 00:00:00+00:00,8.976,12.684035,18.175999,9.276,9.4840355,9.676,0.382,0.38377976,0.385,0.0,0.02440476,0.7
2016-06-05 00:00:00+00:00,10.626,13.502786,20.376,9.676,9.888499,10.076,0.38,0.3811369,0.382,0.0,0.1327381,2.4
2016-06-12 00:00:00+00:00,11.276,15.085821,20.126,10.076,10.292369,10.526,0.377,0.37855953,0.38,0.0,0.0875,1.5
2016-06-19 00:00:00+00:00,11.326,15.109631,19.075998,10.526,10.774809,11.026,0.375,0.37607738,0.377,0.0,0.13095239,1.5
2016-06-26 00:00:00+00:00,12.926,17.064095,22.175999,11.026,11.249512,11.526,0.373,0.37379763,0.375,0.0,0.32976192,4.1
2016-07-03 00:00:00+00:00,11.776,15.836415,19.526,11.526,11.757845,11.976,0.371,0.37194046,0.373,0.0,0.11845238,1.5
2016-07-10 00:00:00+00:00,12.226,17.32213,22.075998,11.976,12.222428,12.476,0.37,0.3704226,0.371,0.0,0.012500001,0.4
2016-07-17 00:00:00+00:00,12.126,17.438797,23.726,12.476,12.688798,12.926,0.368,0.36871427,0.37,0.0,0.06666666,1.3
2016-07-24 00:00:00+00:00,15.626,20.42838,27.526,12.926,13.189394,13.476,0.366,0.36687502,0.368,0.0,0.0017857144,0.2
